Price,AdjClose
Ticker,CC=F
Date,
2015-09-04,3168.0
2015-09-08,3224.0
2015-09-09,3274.0
2015-09-10,3276.0
2015-09-11,3248.0
2015-09-14,3280.0
2015-09-15,3218.0
2015-09-16,3267.0
2015-09-17,3282.0
2015-09-18,3311.0
2015-09-21,3311.0
2015-09-22,3312.0
2015-09-23,3315.0
2015-09-24,3293.0
2015-09-25,3276.0
2015-09-28,3242.0
2015-09-29,3182.0
2015-09-30,3114.0
2015-10-01,3105.0
2015-10-02,3095.0
2015-10-05,3092.0
2015-10-06,3092.0
2015-10-07,3079.0
2015-10-08,3060.0
2015-10-09,3049.0
2015-10-12,3074.0
2015-10-13,3125.0
2015-10-14,3109.0
2015-10-15,3104.0
2015-10-16,3119.0
2015-10-19,3169.0
2015-10-20,3202.0
2015-10-21,3146.0
2015-10-22,3140.0
2015-10-23,3125.0
2015-10-26,3174.0
2015-10-27,3197.0
2015-10-28,3219.0
2015-10-29,3215.0
2015-10-30,3259.0
2015-11-02,3295.0
2015-11-03,3297.0
2015-11-04,3235.0
2015-11-05,3263.0
2015-11-06,3237.0
2015-11-09,3209.0
2015-11-10,3268.0
2015-11-11,3307.0
2015-11-12,3309.0
2015-11-13,3346.0
2015-11-16,3369.0
2015-11-17,3354.0
2015-11-18,3329.0
2015-11-19,3366.0
2015-11-20,3366.0
2015-11-23,3304.0
2015-11-24,3329.0
2015-11-25,3301.0
2015-11-27,3308.0
2015-11-30,3327.0
2015-12-01,3328.0
2015-12-02,3312.0
2015-12-03,3365.0
2015-12-04,3369.0
2015-12-07,3410.0
2015-12-08,3309.0
2015-12-09,3369.0
2015-12-10,3344.0
2015-12-11,3348.0
2015-12-14,3369.0
2015-12-15,3328.0
2015-12-16,3291.0
2015-12-17,3253.0
2015-12-18,3252.0
2015-12-21,3239.0
2015-12-22,3197.0
2015-12-23,3260.0
2015-12-24,3210.0
2015-12-28,3194.0
2015-12-29,3211.0
2015-12-30,3229.0
2015-12-31,3211.0
2016-01-04,3124.0
2016-01-05,3059.0
2016-01-06,2981.0
2016-01-07,2963.0
2016-01-08,3017.0
2016-01-11,2902.0
2016-01-12,2860.0
2016-01-13,2892.0
2016-01-14,2857.0
2016-01-15,2905.0
2016-01-19,2934.0
2016-01-20,2810.0
2016-01-21,2855.0
2016-01-22,2872.0
2016-01-25,2819.0
2016-01-26,2829.0
2016-01-27,2764.0
2016-01-28,2791.0
2016-01-29,2761.0
2016-02-01,2868.0
2016-02-02,2761.0
2016-02-03,2837.0
2016-02-04,2764.0
2016-02-05,2772.0
2016-02-08,2858.0
2016-02-09,2837.0
2016-02-10,2825.0
2016-02-11,2766.0
2016-02-12,2827.0
2016-02-16,2793.0
2016-02-17,2878.0
2016-02-18,2886.0
2016-02-19,2836.0
2016-02-22,2855.0
2016-02-23,2872.0
2016-02-24,2925.0
2016-02-25,2939.0
2016-02-26,2882.0
2016-02-29,2949.0
2016-03-01,2923.0
2016-03-02,2940.0
2016-03-03,2942.0
2016-03-04,3001.0
2016-03-07,2994.0
2016-03-08,2954.0
2016-03-09,3006.0
2016-03-10,3031.0
2016-03-11,3031.0
2016-03-14,3043.0
2016-03-15,2999.0
2016-03-16,3040.0
2016-03-17,3116.0
2016-03-18,3118.0
2016-03-21,3072.0
2016-03-22,3035.0
2016-03-23,2963.0
2016-03-24,2962.0
2016-03-28,2970.0
2016-03-29,2970.0
2016-03-30,2974.0
2016-03-31,2950.0
2016-04-01,2881.0
2016-04-04,2871.0
2016-04-05,2882.0
2016-04-06,2900.0
2016-04-07,2850.0
2016-04-08,2872.0
2016-04-11,2906.0
2016-04-12,2932.0
2016-04-13,2918.0
2016-04-14,2953.0
2016-04-15,2941.0
2016-04-18,2995.0
2016-04-19,3043.0
2016-04-20,3060.0
2016-04-21,3061.0
2016-04-22,3137.0
2016-04-25,3113.0
2016-04-26,3181.0
2016-04-27,3170.0
2016-04-28,3157.0
2016-04-29,3207.0
2016-05-02,3189.0
2016-05-03,3178.0
2016-05-04,3159.0
2016-05-05,3131.0
2016-05-06,3047.0
2016-05-09,3059.0
2016-05-10,3081.0
2016-05-11,3045.0
2016-05-12,3018.0
2016-05-13,2961.0
2016-05-16,2927.0
2016-05-17,2899.0
2016-05-18,2931.0
2016-05-19,2893.0
2016-05-20,2912.0
2016-05-23,2959.0
2016-05-24,2953.0
2016-05-25,2924.0
2016-05-26,2916.0
2016-05-27,3005.0
2016-05-31,3059.0
2016-06-01,3046.0
2016-06-02,3057.0
2016-06-03,3031.0
2016-06-06,3063.0
2016-06-07,3088.0
2016-06-08,3113.0
2016-06-09,3116.0
2016-06-10,3135.0
2016-06-13,3147.0
2016-06-14,3145.0
2016-06-15,3160.0
2016-06-16,3059.0
2016-06-17,3106.0
2016-06-20,3170.0
2016-06-21,3195.0
2016-06-22,3205.0
2016-06-23,3235.0
2016-06-24,3070.0
2016-06-27,3034.0
2016-06-28,3050.0
2016-06-29,3078.0
2016-06-30,3004.0
2016-07-01,3034.0
2016-07-05,3104.0
2016-07-06,3119.0
2016-07-07,3149.0
2016-07-08,3136.0
2016-07-11,3138.0
2016-07-12,3153.0
2016-07-13,3182.0
2016-07-14,3197.0
2016-07-15,3065.0
2016-07-18,3085.0
2016-07-19,2998.0
2016-07-20,2969.0
2016-07-21,2902.0
2016-07-22,2886.0
2016-07-25,2854.0
2016-07-26,2851.0
2016-07-27,2857.0
2016-07-28,2850.0
2016-07-29,2835.0
2016-08-01,2926.0
2016-08-02,2896.0
2016-08-03,2993.0
2016-08-04,2991.0
2016-08-05,3021.0
2016-08-08,3031.0
2016-08-09,2976.0
2016-08-10,3020.0
2016-08-11,3002.0
2016-08-12,2993.0
2016-08-15,3030.0
2016-08-16,3041.0
2016-08-17,3055.0
2016-08-18,3109.0
2016-08-19,3095.0
2016-08-22,2983.0
2016-08-23,3039.0
2016-08-24,3015.0
2016-08-25,3025.0
2016-08-26,3012.0
2016-08-29,2945.0
2016-08-30,2913.0
2016-08-31,2921.0
2016-09-01,2920.0
2016-09-02,2923.0
2016-09-06,2948.0
2016-09-07,2934.0
2016-09-08,2898.0
2016-09-09,2794.0
2016-09-12,2830.0
2016-09-13,2822.0
2016-09-14,2849.0
2016-09-15,2872.0
2016-09-16,2803.0
2016-09-19,2872.0
2016-09-20,2866.0
2016-09-21,2877.0
2016-09-22,2920.0
2016-09-23,2852.0
2016-09-26,2845.0
2016-09-27,2868.0
2016-09-28,2825.0
2016-09-29,2728.0
2016-09-30,2761.0
2016-10-03,2793.0
2016-10-04,2815.0
2016-10-05,2836.0
2016-10-06,2787.0
2016-10-07,2785.0
2016-10-11,2665.0
2016-10-12,2643.0
2016-10-13,2696.0
2016-10-14,2718.0
2016-10-17,2690.0
2016-10-18,2698.0
2016-10-19,2724.0
2016-10-20,2717.0
2016-10-21,2725.0
2016-10-24,2705.0
2016-10-25,2735.0
2016-10-26,2769.0
2016-10-27,2732.0
2016-10-28,2756.0
2016-10-31,2735.0
2016-11-01,2696.0
2016-11-02,2709.0
2016-11-03,2705.0
2016-11-04,2581.0
2016-11-07,2491.0
2016-11-08,2501.0
2016-11-09,2474.0
2016-11-10,2450.0
2016-11-14,2392.0
2016-11-15,2378.0
2016-11-16,2412.0
2016-11-17,2426.0
2016-11-18,2432.0
2016-11-21,2438.0
2016-11-22,2439.0
2016-11-23,2438.0
2016-11-25,2419.0
2016-11-28,2403.0
2016-11-29,2405.0
2016-11-30,2387.0
2016-12-01,2397.0
2016-12-02,2388.0
2016-12-05,2356.0
2016-12-06,2347.0
2016-12-07,2283.0
2016-12-08,2262.0
2016-12-09,2163.0
2016-12-12,2233.0
2016-12-13,2282.0
2016-12-14,2308.0
2016-12-15,2242.0
2016-12-16,2238.0
2016-12-19,2303.0
2016-12-20,2256.0
2016-12-21,2279.0
2016-12-22,2189.0
2016-12-23,2264.0
2016-12-27,2237.0
2016-12-28,2205.0
2016-12-29,2165.0
2016-12-30,2126.0
2017-01-03,2166.0
2017-01-04,2237.0
2017-01-05,2262.0
2017-01-06,2261.0
2017-01-09,2184.0
2017-01-10,2207.0
2017-01-11,2127.0
2017-01-12,2230.0
2017-01-13,2213.0
2017-01-17,2235.0
2017-01-18,2233.0
2017-01-19,2164.0
