Date,AdjClose
2019-05-28,12.7408
2019-05-29,12.6732
2019-05-30,12.8422
2019-05-31,12.876
2019-06-03,12.9098
2019-06-04,12.7746
2019-06-05,12.7408
2019-06-06,12.7408
2019-06-10,13.0449
2019-06-11,13.0787
2019-06-12,13.1463
2019-06-13,12.9435
2019-06-14,13.0111
2019-06-17,12.8084
2019-06-18,12.7746
2019-06-19,13.1463
2019-06-20,13.1801
2019-06-21,13.0787
2019-06-24,13.2477
2019-06-25,13.1463
2019-06-26,13.0787
2019-06-27,13.2477
2019-06-28,13.0111
2019-07-01,13.2477
2019-07-02,13.1801
2019-07-03,13.0449
2019-07-04,13.3054
2019-07-05,13.3054
2019-07-08,13.3406
2019-07-09,13.3054
2019-07-10,13.5518
2019-07-11,13.5518
2019-07-12,13.587
2019-07-15,13.4814
2019-07-16,13.587
2019-07-17,13.6222
2019-07-18,13.5166
2019-07-19,13.5166
2019-07-22,13.4462
2019-07-23,13.4462
2019-07-24,13.4462
2019-07-25,13.8334
2019-07-26,13.6222
2019-07-29,13.4814
2019-07-30,13.3758
2019-07-31,13.3406
2019-08-01,13.1998
2019-08-02,12.883
2019-08-05,12.6718
2019-08-06,12.531
2019-08-07,12.4254
2019-08-08,12.5662
2019-08-12,12.355
2019-08-13,11.9678
2019-08-14,11.8974
2019-08-15,11.6158
2019-08-16,11.6862
2019-08-19,11.8622
2019-08-20,11.7566
2019-08-21,11.8622
2019-08-22,11.7214
2019-08-23,11.9678
2019-08-26,11.7566
2019-08-27,11.8974
2019-08-28,11.8622
2019-08-29,11.7918
2019-08-30,12.1086
2019-09-02,12.1438
2019-09-03,12.003
2019-09-04,12.2142
2019-09-05,12.531
2019-09-06,12.4606
2019-09-10,12.2846
2019-09-11,12.3198
2019-09-12,12.355
2019-09-16,12.3198
2019-09-17,12.355
2019-09-18,12.4254
2019-09-19,12.3902
2019-09-20,12.4606
2019-09-23,12.6718
2019-09-24,13.059
2019-09-25,12.8126
2019-09-26,12.6366
2019-09-27,12.531
2019-10-01,12.4958
2019-10-02,12.4606
2019-10-03,12.2142
2019-10-04,12.2494
2019-10-07,12.2494
2019-10-08,12.2846
2019-10-09,12.179
2019-10-14,12.4606
2019-10-15,12.3902
2019-10-16,12.3902
2019-10-17,12.531
2019-10-18,12.6014
2019-10-21,12.5662
2019-10-22,12.6366
2019-10-23,12.5662
2019-10-24,12.6718
2019-10-25,12.6718
2019-10-28,12.707
2019-10-29,12.7422
2019-10-30,12.6014
2019-10-31,12.531
2019-11-01,12.6366
2019-11-04,12.8126
2019-11-05,12.883
2019-11-06,13.059
2019-11-07,12.8478
2019-11-08,12.883
2019-11-11,12.6366
2019-11-12,12.5662
2019-11-13,12.531
2019-11-14,12.6014
2019-11-15,12.6014
2019-11-18,12.6718
2019-11-19,12.7422
2019-11-20,12.707
2019-11-21,12.6014
2019-11-22,12.6718
2019-11-25,12.6718
2019-11-26,12.883
2019-11-27,12.8478
2019-11-28,12.8126
2019-11-29,12.6366
2019-12-02,12.4606
2019-12-03,12.5662
2019-12-04,12.6366
2019-12-05,12.5662
2019-12-06,12.4958
2019-12-09,12.6014
2019-12-10,12.531
2019-12-11,12.707
2019-12-12,12.6014
2019-12-13,12.5662
2019-12-16,12.6718
2019-12-17,12.7774
2019-12-18,13.0238
2019-12-19,12.9182
2019-12-20,12.9182
2019-12-23,12.9182
2019-12-24,12.8126
2019-12-25,12.7422
2019-12-26,12.6366
2019-12-27,12.6366
2019-12-30,12.6718
2019-12-31,12.5662
2020-01-02,12.531
2020-01-03,12.6014
2020-01-06,12.4254
2020-01-07,12.355
2020-01-08,12.2846
2020-01-09,12.3902
2020-01-10,12.4606
2020-01-13,12.531
2020-01-14,12.5662
2020-01-15,12.6718
2020-01-16,12.7422
2020-01-17,12.8478
2020-01-20,12.707
2020-01-30,11.7214
2020-01-31,11.8974
2020-02-03,11.651
2020-02-04,11.7918
2020-02-05,11.6862
2020-02-06,11.9326
2020-02-07,11.8622
2020-02-10,11.6862
2020-02-11,11.6862
2020-02-12,11.9678
2020-02-13,11.8974
2020-02-14,11.8622
2020-02-17,11.827
2020-02-18,11.7214
2020-02-19,12.1438
2020-02-20,12.0382
2020-02-21,12.1086
2020-02-24,11.9326
2020-02-25,11.8622
2020-02-26,11.7918
2020-02-27,11.5102
2020-03-02,11.3694
2020-03-03,11.4046
2020-03-04,11.5102
2020-03-05,11.6158
2020-03-06,11.4046
2020-03-09,10.947
2020-03-10,11.0174
2020-03-11,10.7006
2020-03-12,10.1023
2020-03-13,9.7151
2020-03-16,9.5039
2020-03-17,9.4687
2020-03-18,9.5039
2020-03-19,9.3279
2020-03-20,9.7855
2020-03-23,9.5039
2020-03-24,9.5391
2020-03-25,9.7503
2020-03-26,10.5246
2020-03-27,10.3838
2020-03-30,11.4046
2020-03-31,10.9822
2020-04-01,11.0174
2020-04-06,11.1582
2020-04-07,10.9822
2020-04-08,11.2638
2020-04-09,11.0174
2020-04-10,11.1934
2020-04-13,11.123
2020-04-14,11.2286
2020-04-15,11.2638
2020-04-16,11.1582
2020-04-17,11.0878
2020-04-20,11.1934
2020-04-21,10.7006
2020-04-22,10.947
2020-04-23,11.0526
2020-04-24,11.0174
2020-04-27,11.2638
2020-04-28,11.2638
2020-04-29,11.651
2020-04-30,11.7214
2020-05-04,11.3694
2020-05-05,11.2286
2020-05-06,11.2286
2020-05-07,11.475
2020-05-08,11.5102
2020-05-11,11.5806
2020-05-12,11.5102
2020-05-13,11.5454
2020-05-14,11.3694
2020-05-15,11.4398
2020-05-18,11.475
2020-05-19,11.5102
2020-05-20,11.475
2020-05-21,11.5806
2020-05-22,11.3342
2020-05-25,11.299
2020-05-26,11.475
2020-05-27,11.5454
2020-05-28,11.5102
2020-05-29,11.5102
2020-06-01,12.0382
2020-06-02,12.0734
2020-06-03,12.2142
2020-06-04,12.2846
2020-06-05,12.2846
2020-06-08,12.355
2020-06-09,12.3902
2020-06-10,12.4254
2020-06-11,12.179
2020-06-12,12.179
2020-06-15,12.0734
2020-06-16,12.2142
2020-06-17,12.3902
2020-06-18,12.4254
2020-06-19,12.355
2020-06-22,12.3902
2020-06-23,12.6718
2020-06-24,12.6718
2020-06-29,12.4606
2020-06-30,12.6014
2020-07-01,12.6014
2020-07-02,12.8787
2020-07-03,12.8052
2020-07-06,12.9891
2020-07-07,12.842
2020-07-08,12.9891
2020-07-09,12.9891
2020-07-10,12.658
2020-07-13,12.8787
2020-07-14,12.7316
2020-07-15,12.8052
2020-07-16,12.8052
2020-07-17,14.0562
2020-07-20,15.4545
2020-07-21,15.2705
2020-07-22,15.0865
2020-07-23,15.1233
2020-07-24,14.6082
2020-07-27,14.7922
2020-07-28,14.645
2020-07-29,14.9025
2020-07-30,15.1601
2020-07-31,14.9393
2020-08-03,14.9761
2020-08-04,15.1233
2020-08-05,15.7489
2020-08-06,15.7489
2020-08-07,16.1536
2020-08-10,17.0735
2020-08-11,16.5952
2020-08-12,16.7056
2020-08-13,16.6688
2020-08-14,16.9631
2020-08-17,17.4783
2020-08-18,17.5151
2020-08-19,17.5887
2020-08-20,16.7056
2020-08-21,17.4415
2020-08-24,17.2575
2020-08-25,16.9631
2020-08-26,17.1103
2020-08-27,17.0367
2020-08-28,17.2575
2020-08-31,17.1839
2020-09-01,17.6623
2020-09-02,17.6623
2020-09-03,17.5887
2020-09-04,17.4415
2020-09-07,17.6623
2020-09-08,18.0302
2020-09-09,18.251
2020-09-10,18.3982
2020-09-11,17.8095
2020-09-14,18.4718
2020-09-15,19.2445
2020-09-16,18.8766
2020-09-17,18.9134
2020-09-18,18.7662
2020-09-21,18.3982
2020-09-22,18.435
2020-09-23,18.5454
2020-09-24,18.0302
2020-09-25,17.6623
2020-09-28,18.3246
2020-09-29,18.1406
2020-09-30,18.251
2020-10-05,18.067
2020-10-06,18.4718
2020-10-07,18.435
2020-10-08,18.619
2020-10-12,18.619
2020-10-13,18.1406
2020-10-14,18.3982
2020-10-15,18.3982
2020-10-16,18.1038
2020-10-19,17.7727
2020-10-20,17.2943
2020-10-21,17.1839
2020-10-22,17.4415
2020-10-23,18.1774
2020-10-26,18.067
2020-10-27,18.3246
2020-10-28,18.2142
2020-10-29,17.8463
2020-10-30,17.5519
2020-11-02,17.4415
2020-11-03,17.5887
2020-11-04,16.816
2020-11-05,17.1471
2020-11-06,17.3311
2020-11-09,17.3311
2020-11-10,16.9263
2020-11-11,16.7056
2020-11-12,16.632
2020-11-13,16.5952
2020-11-16,16.7424
2020-11-17,16.7792
2020-11-18,16.5952
2020-11-19,16.7056
2020-11-20,16.8528
2020-11-23,17.0367
2020-11-24,16.816
2020-11-25,16.7056
2020-11-26,16.816
2020-11-27,16.9999
2020-11-30,17.0367
2020-12-01,16.9263
2020-12-02,17.2943
2020-12-03,17.4415
2020-12-04,17.2943
2020-12-07,17.0735
2020-12-08,17.2575
2020-12-09,18.3246
2020-12-10,17.8095
2020-12-11,17.5151
2020-12-14,17.4047
2020-12-15,17.7359
2020-12-16,17.8463
2020-12-17,17.8831
2020-12-18,17.7727
2020-12-21,17.7359
2020-12-22,17.3311
2020-12-23,17.2943
2020-12-24,17.4415
2020-12-25,17.4783
2020-12-28,17.5887
2020-12-29,17.4415
2020-12-30,17.4783
2020-12-31,17.4047
2021-01-04,17.4783
2021-01-05,17.7727
2021-01-06,17.3311
2021-01-07,17.6623
2021-01-08,18.3246
2021-01-11,18.3246
2021-01-12,18.435
2021-01-13,18.8766
2021-01-14,18.619
2021-01-15,18.3246
2021-01-18,18.067
2021-01-19,17.9199
2021-01-20,17.4783
2021-01-21,17.6623
2021-01-22,17.5887
2021-01-25,17.7359
2021-01-26,17.6623
2021-01-27,19.4285
2021-01-28,20.7164
2021-01-29,19.9069
2021-02-01,18.9502
2021-02-02,18.6558
2021-02-03,18.8766
2021-02-04,19.0605
2021-02-05,19.5021
2021-02-17,19.5021
2021-02-18,19.8333
2021-02-19,19.8333
2021-02-22,19.6125
2021-02-23,19.7965
2021-02-24,19.8333
2021-02-25,20.5324
2021-02-26,19.7597
2021-03-02,19.5021
2021-03-03,19.8701
2021-03-04,19.5757
2021-03-05,19.4285
2021-03-08,19.9069
2021-03-09,19.8701
2021-03-10,19.7965
2021-03-11,20.1276
2021-03-12,20.2748
2021-03-15,20.3852
2021-03-16,20.5324
2021-03-17,20.3116
2021-03-18,20.9004
2021-03-19,22.3722
2021-03-22,22.1146
2021-03-23,22.777
2021-03-24,22.8138
2021-03-25,23.5129
2021-03-26,22.6666
2021-03-29,22.9978
2021-03-30,23.2553
2021-03-31,23.1449
2021-04-01,23.2921
2021-04-07,23.4393
2021-04-08,23.9177
2021-04-09,23.6233
2021-04-12,23.9545
2021-04-13,23.3289
2021-04-14,23.9177
2021-04-15,24.2856
2021-04-16,25.132
2021-04-19,25.3527
2021-04-20,25.7575
2021-04-21,26.0151
2021-04-22,25.1687
2021-04-23,25.3895
2021-04-26,25.3895
2021-04-27,25.4999
2021-04-28,25.4631
2021-04-29,25.2423
2021-05-03,23.7337
2021-05-04,23.4393
2021-05-05,23.4393
2021-05-06,25.7575
2021-05-07,25.132
2021-05-10,25.9047
2021-05-11,24.5064
2021-05-12,23.1449
2021-05-13,22.0043
2021-05-14,21.5995
2021-05-17,20.79
2021-05-18,21.8571
2021-05-19,22.2986
2021-05-20,22.5562
2021-05-21,22.7402
2021-05-24,22.8506
2021-05-25,23.0714
2021-05-26,23.6601
2021-05-27,23.2553
2021-05-28,23.4025
2021-05-31,23.4761
2021-06-01,23.5129
2021-06-02,23.2185
2021-06-03,23.6601
2021-06-04,23.6233
2021-06-07,23.0714
2021-06-08,23.2921
2021-06-09,22.8506
2021-06-10,23.3289
2021-06-11,23.0346
2021-06-15,22.7402
2021-06-16,23.3289
2021-06-17,23.2553
2021-06-18,23.5865
2021-06-21,23.2185
2021-06-22,22.6666
2021-06-23,22.6666
2021-06-24,22.7034
2021-06-25,22.9242
2021-06-28,23.1081
2021-06-29,22.593
2021-06-30,22.6704
2021-07-01,22.2448
2021-07-02,22.1674
2021-07-05,22.3996
2021-07-06,22.3609
2021-07-07,22.2448
2021-07-08,22.0514
2021-07-09,22.0901
2021-07-12,22.0901
2021-07-13,21.8193
2021-07-14,21.4324
2021-07-15,21.4324
2021-07-16,21.5871
2021-07-19,21.6645
2021-07-20,21.0842
2021-07-21,20.8908
2021-07-22,20.6974
2021-07-23,20.9682
2021-07-26,21.3937
2021-07-27,21.5871
2021-07-28,21.1616
2021-07-29,20.9682
2021-07-30,21.0455
2021-08-02,21.4711
2021-08-03,21.0842
2021-08-04,21.355
2021-08-05,21.6258
2021-08-06,21.2777
2021-08-09,20.8908
2021-08-10,20.5813
2021-08-11,20.1557
2021-08-12,19.8849
2021-08-13,19.382
2021-08-16,18.8404
2021-08-17,18.8404
2021-08-18,19.6528
2021-08-19,18.9178
2021-08-20,18.8404
2021-08-23,19.2659
2021-08-24,19.1886
2021-08-25,19.4981
2021-08-26,19.0725
2021-08-27,19.3433
2021-08-30,19.3433
2021-08-31,19.4981
2021-09-01,19.8076
2021-09-02,19.2659
2021-09-03,19.5754
2021-09-06,19.3433
2021-09-07,19.4981
2021-09-08,18.9565
2021-09-09,19.3046
2021-09-10,19.382
2021-09-13,19.2273
2021-09-14,19.1499
2021-09-15,19.0725
2021-09-16,18.9178
2021-09-17,19.4981
2021-09-22,19.0725
2021-09-23,19.1112
2021-09-24,19.1112
2021-09-27,19.4207
2021-09-28,19.4207
2021-09-29,19.1499
2021-09-30,19.1499
2021-10-01,18.8791
2021-10-04,18.4535
2021-10-05,18.4148
2021-10-06,18.5309
2021-10-07,19.0338
2021-10-08,19.0725
2021-10-12,18.9951
2021-10-13,18.9951
2021-10-14,19.1886
2021-10-15,19.4594
2021-10-18,19.5754
2021-10-19,19.6915
2021-10-20,20.3492
2021-10-21,20.8521
2021-10-22,20.3105
2021-10-25,20.4265
2021-10-26,20.6587
2021-10-27,20.4265
2021-10-28,20.3492
2021-10-29,20.1171
2021-11-01,20.2718
2021-11-02,20.2718
2021-11-03,20.4652
2021-11-04,20.5426
2021-11-05,20.2718
2021-11-08,20.4652
2021-11-09,20.736
2021-11-10,20.5813
2021-11-11,20.5039
2021-11-12,20.736
2021-11-15,20.8908
2021-11-16,21.0455
2021-11-17,21.0842
2021-11-18,21.3163
2021-11-19,21.3937
2021-11-22,20.8908
2021-11-23,20.7747
2021-11-24,21.239
2021-11-25,21.5871
2021-11-26,21.239
2021-11-29,21.5098
2021-11-30,21.4324
2021-12-01,21.7419
2021-12-02,21.7419
2021-12-03,23.328
2021-12-06,23.0186
2021-12-07,23.4441
2021-12-08,23.1346
2021-12-09,23.212
2021-12-10,23.0186
2021-12-13,22.593
2021-12-14,22.2448
2021-12-15,22.5156
2021-12-16,22.9412
2021-12-17,23.212
2021-12-20,23.2507
2021-12-21,23.212
2021-12-22,23.2507
2021-12-23,23.1733
2021-12-24,23.0959
2021-12-27,23.1346
2021-12-28,23.328
2021-12-29,23.328
2021-12-30,23.5602
2022-01-03,23.2894
2022-01-04,23.4054
2022-01-05,24.0244
2022-01-06,23.5602
2022-01-07,23.2894
2022-01-10,23.4054
2022-01-11,23.5602
2022-01-12,23.328
2022-01-13,23.6762
2022-01-14,23.4828
2022-01-17,23.5602
2022-01-18,23.5989
2022-01-19,23.7536
2022-01-20,23.5989
2022-01-21,22.8251
2022-01-24,22.7864
2022-01-25,22.0514
2022-01-26,21.9353
2022-02-07,22.3609
2022-02-08,22.2448
2022-02-09,22.3222
2022-02-10,22.5156
2022-02-11,22.3222
2022-02-14,22.1288
2022-02-15,22.0901
2022-02-16,22.3609
2022-02-17,23.1346
2022-02-18,23.2507
2022-02-21,23.328
2022-02-22,22.9799
2022-02-23,23.212
2022-02-24,22.3609
2022-02-25,22.2835
2022-03-01,22.5156
2022-03-02,22.4769
2022-03-03,22.4383
2022-03-04,22.2061
2022-03-07,21.3163
2022-03-08,21.0455
2022-03-09,21.3163
2022-03-10,22.0901
2022-03-11,22.2835
2022-03-14,22.6317
2022-03-15,22.4769
2022-03-16,22.9799
2022-03-17,22.9412
2022-03-18,23.4441
2022-03-21,23.4441
2022-03-22,23.6762
2022-03-23,23.7923
2022-03-24,23.4441
2022-03-25,23.328
2022-03-28,23.2507
2022-03-29,23.2507
2022-03-30,23.4054
2022-03-31,23.1733
2022-04-01,22.9412
2022-04-06,22.6704
2022-04-07,21.8966
2022-04-08,22.4383
2022-04-11,22.3222
2022-04-12,21.7419
2022-04-13,21.974
2022-04-14,22.0127
2022-04-15,21.7419
2022-04-18,21.974
2022-04-19,21.8193
2022-04-20,21.8193
2022-04-21,21.7419
2022-04-22,21.5871
2022-04-25,20.9682
2022-04-26,21.239
2022-04-27,20.7747
2022-04-28,21.4324
2022-04-29,21.355
2022-05-03,21.6645
2022-05-04,22.0901
2022-05-05,22.0901
2022-05-06,21.858
2022-05-09,21.239
2022-05-10,21.6645
2022-05-11,21.7032
2022-05-12,21.1616
2022-05-13,21.9353
2022-05-16,22.2061
2022-05-17,22.0901
2022-05-18,22.3222
2022-05-19,21.7806
2022-05-20,21.4711
2022-05-23,21.5485
2022-05-24,21.1229
2022-05-25,21.6645
2022-05-26,21.7419
2022-05-27,22.1288
2022-05-30,22.4383
2022-05-31,22.5156
2022-06-01,22.5156
2022-06-02,22.4769
2022-06-06,22.4383
2022-06-07,22.3222
2022-06-08,22.0901
2022-06-09,21.974
2022-06-10,21.6258
2022-06-13,21.2003
2022-06-14,21.1616
2022-06-15,21.0455
2022-06-16,20.8908
2022-06-17,20.736
2022-06-20,20.1171
2022-06-21,20.8521
2022-06-22,20.3879
2022-06-23,20.2331
2022-06-24,20.1171
2022-06-27,20.1944
2022-06-28,20.1171
2022-06-29,19.5754
2022-06-30,18.453
2022-07-01,17.8152
2022-07-04,17.9002
2022-07-05,17.9427
2022-07-06,17.5601
2022-07-07,18.3254
2022-07-08,18.453
2022-07-11,18.3679
2022-07-12,18.1978
2022-07-13,18.8356
2022-07-14,19.0057
2022-07-15,18.7931
2022-07-18,18.3254
2022-07-19,18.4955
2022-07-20,18.7506
2022-07-21,18.9632
2022-07-22,19.2608
2022-07-25,19.601
2022-07-26,19.2183
2022-07-27,19.3458
2022-07-28,19.2183
2022-07-29,19.2183
2022-08-01,19.1758
2022-08-02,19.0057
2022-08-03,18.7506
2022-08-04,18.8781
2022-08-05,18.538
2022-08-08,19.0907
2022-08-09,19.1332
2022-08-10,18.4955
2022-08-11,18.6655
2022-08-12,18.7081
2022-08-15,18.6655
2022-08-16,18.8356
2022-08-17,19.0057
2022-08-18,19.0057
2022-08-19,18.8356
2022-08-22,19.1332
2022-08-23,18.7931
2022-08-24,18.8356
2022-08-25,18.8781
2022-08-26,19.0482
2022-08-29,18.5805
2022-08-30,18.6655
2022-08-31,18.7081
2022-09-01,18.5805
2022-09-02,18.3254
2022-09-05,18.3254
2022-09-06,18.0278
2022-09-07,17.6451
2022-09-08,18.4955
2022-09-12,18.8781
2022-09-13,18.8781
2022-09-14,18.5805
2022-09-15,18.6655
2022-09-16,18.453
2022-09-19,18.538
2022-09-20,18.623
2022-09-21,18.7931
2022-09-22,18.7506
2022-09-23,18.7931
2022-09-26,18.1553
2022-09-27,18.3679
2022-09-28,17.9853
2022-09-29,18.5805
2022-09-30,18.623
2022-10-03,18.5805
2022-10-04,18.7506
2022-10-05,19.2608
2022-10-06,19.0482
2022-10-07,18.538
2022-10-11,18.2829
2022-10-12,18.2829
2022-10-13,18.0278
2022-10-14,18.7506
2022-10-17,18.7931
2022-10-18,19.0907
2022-10-19,18.7931
2022-10-20,19.0482
2022-10-21,18.538
2022-10-24,18.4955
2022-10-25,18.623
2022-10-26,18.6655
2022-10-27,18.5805
2022-10-28,18.453
2022-10-31,18.7931
2022-11-01,18.9207
2022-11-02,19.0907
2022-11-03,19.1332
2022-11-04,19.3033
2022-11-07,20.5789
2022-11-08,20.4513
2022-11-09,20.5789
2022-11-10,20.5789
2022-11-11,20.919
2022-11-14,21.0041
2022-11-15,20.8765
2022-11-16,20.8765
2022-11-17,21.1741
2022-11-18,21.3017
2022-11-21,20.834
2022-11-22,20.7064
2022-11-23,21.0466
2022-11-24,21.1316
2022-11-25,20.8765
2022-11-28,20.7489
2022-11-29,20.919
2022-11-30,20.919
2022-12-01,21.0466
2022-12-02,21.2166
2022-12-05,20.3238
2022-12-06,19.9411
2022-12-07,19.8561
2022-12-08,20.0687
2022-12-09,20.0687
2022-12-12,20.0261
2022-12-13,19.5584
2022-12-14,19.8986
2022-12-15,19.8135
2022-12-16,19.601
2022-12-19,19.5584
2022-12-20,19.3033
2022-12-21,19.4309
2022-12-22,19.6435
2022-12-23,19.686
2022-12-26,19.771
2022-12-27,19.8135
2022-12-28,19.8135
2022-12-29,19.9411
2022-12-30,20.0261
2023-01-03,20.1112
2023-01-04,20.1962
2023-01-05,20.4088
2023-01-06,20.4938
2023-01-09,20.7489
2023-01-10,20.4088
2023-01-11,20.4938
2023-01-12,20.4088
2023-01-13,20.4513
2023-01-16,20.5364
2023-01-17,20.834
2023-01-30,21.1316
2023-01-31,21.2166
2023-02-01,21.2592
2023-02-02,21.2166
2023-02-03,21.0041
2023-02-06,21.2592
2023-02-07,21.4718
2023-02-08,21.6418
2023-02-09,21.7269
2023-02-10,21.3867
2023-02-13,21.5568
2023-02-14,21.5568
2023-02-15,21.6418
2023-02-16,21.8119
2023-02-17,21.8969
2023-02-20,21.8544
2023-02-21,21.7694
2023-02-22,21.9395
2023-02-23,21.982
2023-02-24,21.5568
2023-03-01,21.6843
2023-03-02,21.8544
2023-03-03,21.8119
2023-03-06,21.8544
2023-03-07,21.982
2023-03-08,22.0245
2023-03-09,21.982
2023-03-10,21.9395
2023-03-13,21.8544
2023-03-14,21.6843
2023-03-15,21.8544
2023-03-16,21.982
2023-03-17,22.9599
2023-03-20,23.0024
2023-03-21,23.215
2023-03-22,23.5977
2023-03-23,23.7677
2023-03-24,23.8103
2023-03-27,23.7677
2023-03-28,23.5977
2023-03-29,24.0654
2023-03-30,24.1504
2023-03-31,23.9378
2023-04-06,24.2355
2023-04-07,24.1079
2023-04-10,24.0229
2023-04-11,24.6181
2023-04-12,24.7882
2023-04-13,24.6606
2023-04-14,24.6181
2023-04-17,25.0008
2023-04-18,24.9157
2023-04-19,25.3409
2023-04-20,25.2559
2023-04-21,25.426
2023-04-24,25.0008
2023-04-25,24.6606
2023-04-26,25.0858
2023-04-27,25.1283
2023-04-28,25.7236
2023-05-02,26.0637
2023-05-03,26.1488
2023-05-04,25.8086
2023-05-05,23.9803
2023-05-08,24.5756
2023-05-09,24.9157
2023-05-10,24.9157
2023-05-11,25.1709
2023-05-12,25.6811
2023-05-15,25.1709
2023-05-16,25.3834
2023-05-17,25.5535
2023-05-18,25.596
2023-05-19,26.1063
2023-05-22,26.3188
2023-05-23,26.1488
2023-05-24,26.1913
2023-05-25,26.3188
2023-05-26,26.3188
2023-05-29,26.4039
2023-05-30,26.3614
2023-05-31,26.2338
2023-06-01,26.2763
2023-06-02,28.8699
2023-06-05,28.1471
2023-06-06,27.4243
2023-06-07,28.0196
2023-06-08,28.6999
2023-06-09,29.0825
2023-06-12,28.5298
2023-06-13,28.4873
2023-06-14,28.3597
2023-06-15,28.4448
2023-06-16,28.3597
2023-06-19,27.0842
2023-06-20,27.7645
2023-06-21,28.6574
2023-06-26,28.9125
2023-06-27,27.807
2023-06-28,28.5298
2023-06-29,28.5298
2023-06-30,27.9067
2023-07-03,28.2628
2023-07-04,28.2182
2023-07-05,28.4408
2023-07-06,28.4408
2023-07-07,27.8622
2023-07-10,28.6633
2023-07-11,29.598
2023-07-12,29.598
2023-07-13,29.509
2023-07-14,30.3546
2023-07-17,33.3812
2023-07-18,35.8737
2023-07-19,32.313
2023-07-20,31.4228
2023-07-21,31.5119
2023-07-24,32.9806
2023-07-25,32.9806
2023-07-26,32.7581
2023-07-27,31.9124
2023-07-28,31.8234
2023-07-31,31.1558
2023-08-01,30.7997
2023-08-02,30.2211
2023-08-04,30.9778
2023-08-07,32.224
2023-08-08,32.6691
2023-08-09,32.8471
2023-08-10,31.9124
2023-08-11,32.4465
2023-08-14,32.224
2023-08-15,32.9806
2023-08-16,33.5592
2023-08-17,34.3159
2023-08-18,33.2922
2023-08-21,33.7818
2023-08-22,33.4702
2023-08-23,33.5592
2023-08-24,33.8263
2023-08-25,32.2685
2023-08-28,31.8234
2023-08-29,32.224
2023-08-30,32.402
2023-08-31,32.5801
2023-09-01,32.402
2023-09-04,33.3367
2023-09-05,34.0933
2023-09-06,33.9153
2023-09-07,33.8263
2023-09-08,33.4702
2023-09-11,32.9806
2023-09-12,33.4702
2023-09-13,32.9806
2023-09-14,33.6483
2023-09-15,33.7818
2023-09-18,33.0251
2023-09-19,32.8026
2023-09-20,32.5801
2023-09-21,32.3575
2023-09-22,32.6691
2023-09-25,32.6246
2023-09-26,32.4465
2023-09-27,32.8026
2023-09-28,32.313
2023-10-02,33.0696
2023-10-03,33.1587
2023-10-04,32.3575
2023-10-05,33.2922
2023-10-06,33.4257
2023-10-11,32.7581
2023-10-12,33.2032
2023-10-13,32.3575
2023-10-16,32.1795
2023-10-17,32.135
2023-10-18,31.6899
2023-10-19,31.4228
2023-10-20,31.3338
2023-10-23,30.9778
2023-10-24,31.7344
2023-10-25,31.6899
2023-10-26,31.4228
2023-10-27,31.2448
2023-10-30,30.8442
2023-10-31,30.3546
2023-11-01,29.9986
2023-11-02,30.8442
2023-11-03,30.5772
2023-11-06,30.9332
2023-11-07,30.7552
2023-11-08,31.3338
2023-11-09,31.1558
2023-11-10,30.3991
2023-11-13,30.0876
2023-11-14,31.2003
2023-11-15,30.7107
2023-11-16,30.7107
2023-11-17,30.3991
2023-11-20,30.7552
2023-11-21,31.7344
2023-11-22,30.9778
2023-11-23,31.2893
2023-11-24,31.6009
2023-11-27,31.3338
2023-11-28,30.9778
2023-11-29,31.4673
2023-11-30,31.3338
2023-12-01,31.0223
2023-12-04,30.9332
2023-12-05,30.5327
2023-12-06,31.2448
2023-12-07,31.0223
2023-12-08,31.3338
2023-12-11,31.8234
2023-12-12,32.135
2023-12-13,32.9806
2023-12-14,33.2032
2023-12-15,32.9361
2023-12-18,34.6274
2023-12-19,36.2297
2023-12-20,39.7014
2023-12-21,39.7459
2023-12-22,40.3245
2023-12-25,43.6181
2023-12-26,45.0424
2023-12-27,48.247
2023-12-28,48.0689
2023-12-29,47.8909
2024-01-02,46.5556
2024-01-03,44.8643
2024-01-04,43.6181
2024-01-05,42.9505
2024-01-08,43.1285
2024-01-09,42.5499
2024-01-10,42.0158
2024-01-11,43.084
2024-01-12,41.8378
2024-01-15,41.1702
2024-01-16,40.6806
2024-01-17,39.8349
2024-01-18,40.0574
2024-01-19,40.9031
2024-01-22,41.6152
2024-01-23,42.0158
2024-01-24,42.1493
2024-01-25,42.3719
2024-01-26,40.6806
2024-01-29,41.6597
2024-01-30,41.9713
2024-01-31,40.9921
2024-02-01,41.5262
2024-02-02,40.9031
2024-02-05,41.2147
2024-02-15,40.9476
2024-02-16,43.3065
2024-02-19,42.1938
2024-02-20,42.1938
2024-02-21,42.0603
2024-02-22,41.7042
2024-02-23,40.7251
2024-02-26,40.7696
2024-02-27,40.5025
2024-02-29,40.191
2024-03-01,40.9476
2024-03-04,40.8141
2024-03-05,40.8586
2024-03-06,40.369
2024-03-07,40.0574
2024-03-08,39.6124
2024-03-11,39.9239
2024-03-12,41.8823
2024-03-13,41.3927
2024-03-14,40.8586
2024-03-15,40.8141
2024-03-18,40.8141
2024-03-19,40.191
2024-03-20,40.8586
2024-03-21,41.1702
2024-03-22,40.9031
2024-03-25,41.3927
2024-03-26,40.8586
2024-03-27,41.2592
2024-03-28,41.5262
